PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;48;8;28079048_8_8;2023;04;05;12;V;17;V;14;V;19;V;12;V;11;V;18;V;31;V;36;V;31;V;20;V;17;V;17;V;14;V;13;V;13;V;10;V;13;V;14;V;13;V;24;V;75;V;93;V;47;V
28;079;48;8;28079048_8_8;2023;04;06;41;V;16;V;9;V;7;V;8;V;8;V;11;V;19;V;26;V;16;V;15;V;15;V;16;V;14;V;11;V;8;V;10;V;10;V;9;V;9;V;15;V;30;V;83;V;58;V
28;079;48;8;28079048_8_8;2023;04;07;32;V;7;V;6;V;6;V;6;V;9;V;18;V;19;V;16;V;14;V;11;V;12;V;17;V;20;V;19;V;11;V;8;V;8;V;11;V;14;V;23;V;50;V;31;V;42;V
28;079;48;8;28079048_8_8;2023;04;08;66;V;75;V;28;V;14;V;15;V;13;V;15;V;17;V;16;V;17;V;22;V;31;V;24;V;20;V;14;V;9;V;11;V;7;V;11;V;15;V;26;V;37;V;33;V;61;V
28;079;48;8;28079048_8_8;2023;04;09;52;V;39;V;21;V;11;V;10;V;9;V;22;V;24;V;25;V;31;V;35;V;34;V;35;V;27;V;15;V;9;V;9;V;10;V;10;V;15;V;19;V;28;V;38;V;47;V
28;079;48;8;28079048_8_8;2023;04;10;37;V;29;V;21;V;14;V;16;V;15;V;24;V;70;V;82;V;98;V;94;V;63;V;74;V;16;V;16;V;14;V;16;V;15;V;18;V;26;V;30;V;28;V;18;V;19;V
28;079;48;8;28079048_8_8;2023;04;11;17;V;12;V;19;V;36;V;37;V;39;V;22;V;34;V;65;V;38;V;38;V;26;V;25;V;27;V;24;V;22;V;17;V;22;V;24;V;22;V;24;V;25;V;23;V;17;V
28;079;48;8;28079048_8_8;2023;04;12;18;V;14;V;14;V;9;V;7;V;8;V;14;V;32;V;45;V;43;V;24;V;18;V;17;V;18;V;16;V;17;V;19;V;16;V;20;V;18;V;20;V;14;V;12;V;18;V
28;079;48;8;28079048_8_8;2023;04;13;10;V;7;V;6;V;5;V;5;V;6;V;18;V;39;V;46;V;32;V;23;V;16;V;16;V;14;V;15;V;14;V;14;V;16;V;15;V;20;V;21;V;17;V;17;V;15;V
28;079;48;8;28079048_8_8;2023;04;14;14;V;9;V;6;V;6;V;5;V;5;V;9;V;26;V;35;V;34;V;24;V;17;V;17;V;15;V;15;V;15;V;13;V;14;V;12;V;15;V;17;V;19;V;18;V;17;V
28;079;48;8;28079048_8_8;2023;04;15;14;V;12;V;8;V;6;V;6;V;6;V;6;V;12;V;17;V;30;V;27;V;18;V;22;V;17;V;16;V;12;V;9;V;7;V;8;V;10;V;11;V;16;V;14;V;7;V
28;079;48;8;28079048_8_8;2023;04;16;6;V;5;V;3;V;2;V;3;V;2;V;5;V;9;V;15;V;17;V;13;V;16;V;13;V;11;V;11;V;7;V;6;V;6;V;9;V;9;V;11;V;18;V;16;V;10;V
28;079;48;8;28079048_8_8;2023;04;17;15;V;17;V;12;V;16;V;13;V;11;V;16;V;35;V;41;V;32;V;27;V;17;V;11;N;17;N;22;V;12;V;10;V;7;V;9;V;9;V;15;V;17;V;12;V;11;V
28;079;48;8;28079048_8_8;2023;04;18;11;V;10;V;5;V;6;V;4;V;5;V;11;V;19;V;30;V;20;V;13;V;18;V;19;V;15;V;17;V;15;V;18;V;21;V;19;V;27;V;30;V;44;V;80;V;113;V
28;079;48;8;28079048_8_8;2023;04;19;59;V;15;V;0;N;11;N;8;V;9;V;15;V;40;V;43;V;43;V;25;V;25;V;27;V;23;V;24;V;16;V;20;V;20;V;22;V;27;V;30;V;61;V;76;V;54;V
28;079;48;8;28079048_8_8;2023;04;20;56;V;74;V;50;V;27;V;19;V;18;V;37;V;60;V;72;V;72;V;69;V;64;V;62;V;41;V;31;V;19;V;17;V;19;V;26;V;25;V;32;V;30;V;27;V;25;V
28;079;48;8;28079048_8_8;2023;04;21;31;V;29;V;20;V;15;V;17;V;19;V;39;V;92;V;86;V;89;V;75;V;64;V;57;V;20;V;20;V;20;V;19;V;18;V;19;V;23;V;23;V;19;V;15;V;13;V
28;079;48;8;28079048_8_8;2023;04;22;16;V;13;V;8;V;10;V;10;V;6;V;8;V;10;V;15;V;18;V;12;V;11;V;12;V;11;V;11;V;10;V;7;V;8;V;12;V;18;V;19;V;22;V;24;V;32;V
28;079;48;8;28079048_8_8;2023;04;23;31;V;23;V;19;V;15;V;11;V;12;V;18;V;21;V;17;V;25;V;28;V;16;V;10;V;8;V;9;V;7;V;7;V;9;V;8;V;9;V;13;V;14;V;14;V;14;V
28;079;48;8;28079048_8_8;2023;04;24;8;V;6;V;6;V;5;V;6;V;10;V;20;V;39;V;62;V;56;V;49;V;31;V;23;V;16;V;16;V;13;V;13;V;14;V;20;V;20;V;20;V;26;V;32;V;46;V
28;079;48;8;28079048_8_8;2023;04;25;35;V;19;V;17;V;23;V;28;V;20;V;21;V;50;V;56;V;34;V;32;V;33;V;23;V;14;V;15;V;14;V;17;V;16;V;22;V;23;V;27;V;25;V;26;V;32;V
28;079;48;8;28079048_8_8;2023;04;26;30;V;26;V;21;V;26;V;38;V;47;V;44;V;62;V;73;V;75;V;77;V;57;V;51;V;21;V;17;V;14;V;15;V;18;V;26;V;28;V;28;V;35;V;53;V;58;V
28;079;48;8;28079048_8_8;2023;04;27;41;V;63;V;80;V;48;V;58;V;69;V;35;V;61;V;55;V;56;V;58;V;51;V;48;V;44;V;35;V;23;V;18;V;22;V;28;V;39;V;44;V;62;V;64;V;79;V
28;079;48;8;28079048_8_8;2023;04;28;91;V;90;V;61;V;23;V;18;V;14;V;20;V;39;V;61;V;56;N;45;N;54;V;48;V;46;V;30;V;23;V;23;V;26;V;28;V;26;V;30;V;42;V;40;V;42;V
28;079;48;8;28079048_8_8;2023;04;29;61;V;45;V;31;V;19;V;18;V;11;V;15;V;19;V;21;V;21;V;27;V;34;V;32;V;21;V;24;V;13;V;10;V;10;V;9;V;10;V;17;V;22;V;18;V;23;V
28;079;48;8;28079048_8_8;2023;04;30;17;V;26;V;20;V;14;V;7;V;7;V;8;V;11;V;13;V;8;V;10;V;8;V;7;V;7;V;8;V;6;V;6;V;7;V;5;V;7;V;8;V;10;V;9;V;10;V
28;079;48;9;28079048_9_47;2023;04;01;8;V;7;V;9;V;9;V;8;V;6;V;3;V;3;V;4;V;6;V;5;V;3;V;6;V;6;V;9;V;8;V;4;V;4;V;2;V;5;V;7;V;5;V;4;V;1;V
28;079;48;9;28079048_9_47;2023;04;02;3;V;2;V;4;V;1;V;2;V;4;V;4;V;2;V;3;V;2;V;3;V;8;V;3;V;2;V;7;V;4;V;6;V;8;V;4;V;1;V;3;V;1;V;2;V;3;V
28;079;48;9;28079048_9_47;2023;04;03;4;V;3;V;4;V;5;V;3;V;1;V;4;V;3;V;2;V;4;V;6;V;4;V;4;V;18;V;21;V;13;V;13;V;8;V;1;V;4;V;5;V;6;V;6;V;4;V
28;079;48;9;28079048_9_47;2023;04;04;2;V;2;V;4;V;3;V;2;V;1;V;2;V;3;V;4;V;5;V;5;V;5;V;2;V;9;V;2;V;7;V;8;V;2;V;1;V;2;V;3;V;2;V;3;V;3;V
28;079;48;9;28079048_9_47;2023;04;05;3;V;2;V;3;V;1;V;3;V;5;V;3;V;4;V;6;V;3;V;2;V;2;V;5;V;6;V;8;V;6;V;5;V;2;V;1;V;2;V;2;V;1;V;9;V;8;V
28;079;48;9;28079048_9_47;2023;04;06;8;V;8;V;2;V;4;V;1;V;2;V;1;V;1;V;2;V;4;V;4;V;5;V;7;V;7;V;7;V;9;V;1;V;3;V;7;V;12;V;12;V;7;V;8;V;8;V
28;079;48;9;28079048_9_47;2023;04;07;8;V;6;V;2;V;7;V;2;V;10;V;8;V;2;V;5;V;6;V;3;V;2;V;1;V;1;V;6;V;6;V;5;V;11;V;5;V;9;V;5;V;8;V;8;V;7;V
28;079;48;9;28079048_9_47;2023;04;08;9;V;11;V;11;V;6;V;5;V;5;V;5;V;5;V;5;V;4;V;6;V;9;V;12;V;5;V;8;V;10;V;11;V;6;V;9;V;11;V;10;V;6;V;10;V;10;V
28;079;48;9;28079048_9_47;2023;04;09;8;V;9;V;8;V;6;V;7;V;8;V;7;V;10;V;7;V;8;V;10;V;7;V;12;V;13;V;10;V;5;V;26;V;38;V;30;V;25;V;25;V;27;V;32;V;37;V
28;079;48;9;28079048_9_47;2023;04;10;36;V;36;V;36;V;38;V;40;V;39;V;38;V;40;V;37;V;40;V;40;V;38;V;39;V;34;V;24;V;18;V;8;V;8;V;10;V;6;V;7;V;8;V;8;V;7;V
28;079;48;9;28079048_9_47;2023;04;11;7;V;7;V;8;V;11;V;12;V;6;V;3;V;3;V;9;V;10;V;6;V;7;V;4;V;9;V;12;V;11;V;1;V;8;V;12;V;6;V;4;V;5;V;6;V;5;V
28;079;48;9;28079048_9_47;2023;04;12;3;V;3;V;6;V;5;V;6;V;5;V;7;V;5;V;4;V;10;V;9;V;3;V;3;V;6;V;2;V;2;V;1;V;3;V;7;V;4;V;5;V;4;V;6;V;3;V
28;079;48;9;28079048_9_47;2023;04;13;4;V;1;V;4;V;6;V;4;V;4;V;4;V;5;V;1;V;5;V;4;V;4;V;3;V;14;V;8;V;5;V;10;V;8;V;8;V;3;V;8;V;5;V;2;V;4;V
28;079;48;9;28079048_9_47;2023;04;14;4;V;2;V;2;V;5;V;5;V;6;V;5;V;5;V;1;V;3;V;4;V;5;V;6;V;6;V;7;V;11;V;6;V;8;V;4;V;4;V;7;V;6;V;6;V;5;V
28;079;48;9;28079048_9_47;2023;04;15;7;V;6;V;5;V;5;V;4;V;4;V;4;V;6;V;5;V;4;V;5;V;2;V;10;V;21;V;15;V;13;V;14;V;12;V;12;V;4;V;7;V;4;V;6;V;7;V
28;079;48;9;28079048_9_47;2023;04;16;4;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;5;V;5;V;5;V;4;V;10;V;7;V;11;V;4;V;10;V;12;V;13;V;6;V;6;V;3;V;6;V;2;V
28;079;48;9;28079048_9_47;2023;04;17;3;V;1;V;3;V;3;V;5;V;1;V;2;V;3;V;5;V;5;V;1;V;2;V;3;V;3;V;11;V;13;V;26;V;11;V;1;V;4;V;5;V;6;V;7;V;1;V
28;079;48;9;28079048_9_47;2023;04;18;2;V;3;V;4;V;2;V;5;V;4;V;2;V;2;V;4;V;6;V;5;V;7;V;9;V;10;V;4;V;1;V;8;V;12;V;5;V;8;V;8;V;12;V;10;V;12;V
28;079;48;9;28079048_9_47;2023;04;19;19;V;13;V;0;N;1;N;2;N;5;V;5;V;3;V;10;V;10;V;9;V;8;V;3;V;11;V;14;V;6;V;17;V;7;V;10;V;16;V;11;V;8;V;18;V;12;V
28;079;48;9;28079048_9_47;2023;04;20;11;V;11;V;12;V;7;V;10;V;9;V;8;V;9;V;11;V;15;V;17;V;20;V;14;V;21;V;8;V;7;V;1;V;5;V;11;V;12;V;13;V;10;V;14;V;11;V
28;079;48;9;28079048_9_47;2023;04;21;8;V;8;V;6;V;4;V;5;V;9;V;8;V;14;V;14;V;13;V;15;V;19;V;12;V;10;V;8;V;9;V;18;V;6;V;9;V;10;V;11;V;11;V;12;V;11;V
28;079;48;9;28079048_9_47;2023;04;22;9;V;9;V;3;V;2;V;5;V;2;V;2;V;1;V;2;V;2;V;1;V;4;V;8;V;12;V;11;V;1;V;10;V;5;V;1;V;7;V;8;V;5;V;3;V;3;V
28;079;48;9;28079048_9_47;2023;04;23;2;V;2;V;1;V;1;V;1;V;6;V;2;V;3;V;3;V;5;V;9;V;6;V;3;V;2;V;11;V;7;V;6;V;1;V;4;V;8;V;8;V;3;V;4;V;3;V
28;079;48;9;28079048_9_47;2023;04;24;2;V;3;V;7;V;6;V;1;V;2;V;3;V;4;V;5;V;8;V;14;V;4;V;6;V;6;V;6;V;12;V;21;V;11;V;12;V;2;V;9;V;4;V;3;V;8;V
28;079;48;9;28079048_9_47;2023;04;25;5;V;4;V;7;V;4;V;6;V;3;V;2;V;4;V;7;V;4;V;2;V;6;V;1;V;2;V;9;V;14;V;10;V;3;V;5;V;8;V;4;V;8;V;8;V;3;V
28;079;48;9;28079048_9_47;2023;04;26;6;V;6;V;4;V;4;V;4;V;3;V;8;V;8;V;11;V;12;V;16;V;15;V;11;V;19;V;7;V;8;V;9;V;2;V;7;V;5;V;8;V;4;V;5;V;9;V
28;079;48;9;28079048_9_47;2023;04;27;5;V;6;V;5;V;5;V;5;V;11;V;12;V;12;V;8;V;8;V;8;V;16;V;14;V;6;V;4;V;1;V;4;V;5;V;9;V;6;V;8;V;14;V;17;V;14;V
28;079;48;9;28079048_9_47;2023;04;28;19;V;23;V;17;V;7;V;10;V;10;V;14;V;10;V;17;V;13;V;3;V;14;V;15;V;17;V;31;V;17;V;1;V;2;V;2;V;12;V;16;V;14;V;14;V;12;V
28;079;48;9;28079048_9_47;2023;04;29;14;V;13;V;11;V;7;V;5;V;4;V;9;V;10;V;4;V;4;V;4;V;19;V;22;V;7;V;13;V;4;V;3;V;2;V;12;V;5;V;1;V;4;V;6;V;8;V
28;079;48;9;28079048_9_47;2023;04;30;6;V;4;V;5;V;4;V;3;V;6;V;7;V;7;V;4;V;3;V;3;V;9;V;3;V;10;V;2;V;13;V;1;V;3;V;1;V;4;V;8;V;5;V;3;V;1;V
28;079;48;10;28079048_10_47;2023;04;01;16;V;17;V;21;V;22;V;20;V;18;V;11;V;13;V;12;V;16;V;12;V;9;V;15;V;13;V;17;V;16;V;13;V;10;V;10;V;12;V;11;V;8;V;7;V;3;V
28;079;48;10;28079048_10_47;2023;04;02;9;V;4;V;6;V;4;V;6;V;6;V;6;V;3;V;5;V;6;V;8;V;12;V;6;V;8;V;11;V;9;V;11;V;10;V;8;V;6;V;7;V;2;V;2;V;5;V
28;079;48;10;28079048_10_47;2023;04;03;6;V;4;V;6;V;7;V;6;V;4;V;7;V;8;V;11;V;13;V;14;V;11;V;11;V;29;V;32;V;22;V;19;V;10;V;3;V;9;V;10;V;16;V;13;V;9;V
28;079;48;10;28079048_10_47;2023;04;04;6;V;5;V;7;V;5;V;5;V;2;V;6;V;12;V;10;V;12;V;11;V;12;V;6;V;17;V;9;V;13;V;15;V;6;V;5;V;9;V;9;V;6;V;7;V;7;V
28;079;48;10;28079048_10_47;2023;04;05;4;V;3;V;4;V;1;V;4;V;8;V;4;V;6;V;12;V;7;V;8;V;8;V;10;V;11;V;13;V;12;V;9;V;2;V;1;V;6;V;4;V;2;V;13;V;11;V
28;079;48;10;28079048_10_47;2023;04;06;13;V;13;V;7;V;7;V;3;V;4;V;1;V;2;V;5;V;8;V;10;V;9;V;10;V;14;V;14;V;12;V;2;V;11;V;10;V;19;V;18;V;11;V;13;V;14;V
28;079;48;10;28079048_10_47;2023;04;07;13;V;12;V;7;V;11;V;4;V;13;V;11;V;5;V;8;V;10;V;9;V;8;V;8;V;9;V;17;V;15;V;12;V;21;V;13;V;15;V;13;V;16;V;15;V;14;V
28;079;48;10;28079048_10_47;2023;04;08;16;V;19;V;17;V;10;V;9;V;9;V;7;V;7;V;7;V;7;V;9;V;14;V;19;V;12;V;14;V;20;V;14;V;11;V;15;V;17;V;16;V;12;V;21;V;17;V
28;079;48;10;28079048_10_47;2023;04;09;17;V;12;V;10;V;20;V;12;V;11;V;10;V;15;V;11;V;14;V;18;V;14;V;21;V;27;V;24;V;19;V;58;V;85;V;81;V;69;V;71;V;68;V;72;V;80;V
28;079;48;10;28079048_10_47;2023;04;10;80;V;84;V;86;V;91;V;89;V;87;V;89;V;90;V;82;V;95;V;104;V;108;V;114;V;98;V;66;V;52;V;31;V;26;V;20;V;16;V;17;V;17;V;14;V;13;V
28;079;48;10;28079048_10_47;2023;04;11;15;V;14;V;14;V;18;V;16;V;9;V;9;V;9;V;21;V;27;V;18;V;18;V;7;V;19;V;21;V;26;V;11;V;16;V;20;V;17;V;13;V;17;V;11;V;13;V
28;079;48;10;28079048_10_47;2023;04;12;12;V;9;V;11;V;2;V;15;V;11;V;13;V;14;V;23;V;22;V;22;V;16;V;11;V;16;V;19;V;12;V;8;V;15;V;21;V;17;V;15;V;7;V;10;V;10;V
28;079;48;10;28079048_10_47;2023;04;13;9;V;8;V;8;V;10;V;11;V;7;V;7;V;8;V;5;V;13;V;12;V;13;V;14;V;29;V;17;V;9;V;18;V;16;V;18;V;9;V;13;V;10;V;6;V;7;V
28;079;48;10;28079048_10_47;2023;04;14;7;V;4;V;3;V;7;V;9;V;9;V;8;V;9;V;14;V;15;V;11;V;11;V;14;V;24;V;20;V;19;V;18;V;18;V;16;V;12;V;28;V;23;V;12;V;10;V
28;079;48;10;28079048_10_47;2023;04;15;12;V;11;V;10;V;9;V;7;V;8;V;10;V;11;V;9;V;9;V;10;V;8;V;16;V;31;V;25;V;26;V;22;V;20;V;22;V;10;V;17;V;12;V;15;V;19;V
28;079;48;10;28079048_10_47;2023;04;16;10;V;5;V;6;V;9;V;6;V;4;V;2;V;1;V;6;V;9;V;10;V;11;V;18;V;13;V;16;V;9;V;15;V;19;V;19;V;12;V;13;V;6;V;9;V;6;V
28;079;48;10;28079048_10_47;2023;04;17;4;V;2;V;6;V;5;V;6;V;3;V;4;V;13;V;10;V;15;V;10;V;5;V;10;V;7;V;23;V;20;V;36;V;17;V;3;V;9;V;9;V;10;V;12;V;6;V
28;079;48;10;28079048_10_47;2023;04;18;8;V;7;V;9;V;5;V;8;V;4;V;4;V;6;V;8;V;13;V;12;V;15;V;16;V;19;V;12;V;3;V;19;V;25;V;19;V;12;V;25;V;27;V;19;V;24;V
28;079;48;10;28079048_10_47;2023;04;19;36;V;30;V;0;N;1;N;5;N;13;V;13;V;18;V;23;V;24;V;20;V;16;V;12;V;26;V;32;V;24;V;30;V;14;V;17;V;25;V;21;V;16;V;30;V;21;V
28;079;48;10;28079048_10_47;2023;04;20;20;V;21;V;24;V;18;V;18;V;18;V;16;V;19;V;22;V;28;V;33;V;42;V;39;V;46;V;27;V;25;V;9;V;15;V;23;V;23;V;27;V;22;V;22;V;20;V
28;079;48;10;28079048_10_47;2023;04;21;17;V;17;V;16;V;13;V;12;V;16;V;14;V;24;V;31;V;30;V;35;V;42;V;35;V;32;V;28;V;27;V;36;V;26;V;37;V;33;V;29;V;29;V;31;V;27;V
28;079;48;10;28079048_10_47;2023;04;22;22;V;21;V;10;V;7;V;7;V;6;V;6;V;4;V;3;V;1;V;2;V;5;V;10;V;15;V;13;V;1;V;17;V;8;V;2;V;10;V;11;V;10;V;6;V;8;V
28;079;48;10;28079048_10_47;2023;04;23;6;V;6;V;4;V;4;V;4;V;10;V;6;V;7;V;9;V;9;V;16;V;11;V;10;V;3;V;13;V;10;V;7;V;2;V;4;V;10;V;10;V;7;V;7;V;7;V
28;079;48;10;28079048_10_47;2023;04;24;5;V;6;V;10;V;10;V;2;V;3;V;6;V;9;V;13;V;17;V;24;V;13;V;14;V;11;V;12;V;21;V;26;V;15;V;17;V;8;V;17;V;8;V;9;V;13;V
28;079;48;10;28079048_10_47;2023;04;25;10;V;9;V;12;V;6;V;10;V;8;V;5;V;9;V;13;V;12;V;10;V;14;V;7;V;5;V;14;V;17;V;17;V;9;V;12;V;13;V;7;V;15;V;12;V;9;V
28;079;48;10;28079048_10_47;2023;04;26;12;V;9;V;8;V;10;V;7;V;7;V;10;V;9;V;23;V;26;V;32;V;31;V;24;V;30;V;17;V;15;V;12;V;4;V;10;V;11;V;15;V;9;V;12;V;17;V
28;079;48;10;28079048_10_47;2023;04;27;10;V;12;V;11;V;9;V;10;V;17;V;19;V;19;V;27;V;25;V;20;V;29;V;30;V;21;V;19;V;14;V;14;V;15;V;15;V;15;V;16;V;25;V;27;V;22;V
28;079;48;10;28079048_10_47;2023;04;28;32;V;35;V;31;V;16;V;17;V;16;V;21;V;18;V;46;V;35;V;20;V;33;V;40;V;45;V;58;V;35;V;13;V;14;V;16;V;28;V;31;V;27;V;26;V;23;V
28;079;48;10;28079048_10_47;2023;04;29;24;V;23;V;21;V;17;V;14;V;11;V;14;V;16;V;11;V;13;V;13;V;30;V;37;V;19;V;20;V;11;V;8;V;6;V;20;V;12;V;9;V;9;V;12;V;13;V
28;079;48;10;28079048_10_47;2023;04;30;11;V;10;V;9;V;8;V;7;V;8;V;10;V;9;V;6;V;4;V;5;V;12;V;5;V;13;V;5;V;20;V;2;V;8;V;2;V;10;V;11;V;8;V;6;V;2;V
28;079;48;12;28079048_12_8;2023;04;01;14;V;13;V;8;V;6;V;6;V;6;V;7;V;8;V;12;V;17;V;15;V;12;V;12;V;13;V;11;V;9;V;9;V;10;V;9;V;12;V;16;V;20;V;13;V;14;V
28;079;48;12;28079048_12_8;2023;04;02;9;V;11;V;12;V;9;V;9;V;7;V;14;V;18;V;17;V;15;V;15;V;16;V;7;V;9;V;7;V;8;V;5;V;6;V;9;V;10;V;12;V;15;V;16;V;15;V
28;079;48;12;28079048_12_8;2023;04;03;14;V;12;V;10;V;9;V;10;V;14;V;17;V;26;V;40;V;35;V;416;N;29;N;52;V;51;V;41;V;34;V;27;V;20;V;21;V;23;V;35;V;40;V;36;V;19;V
28;079;48;12;28079048_12_8;2023;04;04;14;V;27;V;17;V;14;V;12;V;12;V;20;V;30;V;47;V;27;V;24;V;20;V;14;V;10;V;8;V;8;V;9;V;8;V;10;V;9;V;13;V;16;V;19;V;19;V
28;079;48;12;28079048_12_8;2023;04;05;14;V;19;V;15;V;21;V;14;V;12;V;19;V;33;V;38;V;34;V;22;V;19;V;20;V;16;V;14;V;15;V;12;V;14;V;16;V;15;V;26;V;80;V;128;V;49;V
28;079;48;12;28079048_12_8;2023;04;06;43;V;17;V;10;V;9;V;10;V;10;V;12;V;21;V;28;V;17;V;16;V;16;V;18;V;15;V;13;V;9;V;11;V;11;V;10;V;10;V;16;V;32;V;90;V;59;V
28;079;48;12;28079048_12_8;2023;04;07;33;V;9;V;8;V;8;V;8;V;11;V;20;V;21;V;18;V;15;V;13;V;13;V;18;V;23;V;22;V;13;V;9;V;9;V;13;V;16;V;25;V;51;V;32;V;44;V
28;079;48;12;28079048_12_8;2023;04;08;76;V;77;V;29;V;15;V;17;V;14;V;16;V;18;V;18;V;19;V;24;V;37;V;27;V;22;V;16;V;11;V;13;V;9;V;13;V;17;V;27;V;39;V;35;V;63;V
28;079;48;12;28079048_12_8;2023;04;09;54;V;40;V;22;V;13;V;12;V;11;V;24;V;25;V;27;V;33;V;41;V;39;V;42;V;30;V;16;V;11;V;11;V;11;V;12;V;16;V;21;V;30;V;39;V;48;V
28;079;48;12;28079048_12_8;2023;04;10;38;V;31;V;22;V;16;V;18;V;16;V;25;V;118;V;184;V;279;V;216;V;94;V;110;V;18;V;18;V;15;V;17;V;17;V;19;V;28;V;32;V;29;V;20;V;20;V
28;079;48;12;28079048_12_8;2023;04;11;19;V;14;V;24;V;37;V;38;V;40;V;25;V;36;V;72;V;42;V;46;V;30;V;29;V;31;V;28;V;24;V;18;V;25;V;27;V;24;V;25;V;26;V;25;V;19;V
28;079;48;12;28079048_12_8;2023;04;12;19;V;16;V;16;V;10;V;8;V;9;V;16;V;41;V;59;V;57;V;30;V;22;V;21;V;21;V;19;V;20;V;21;V;18;V;22;V;21;V;22;V;16;V;14;V;19;V
28;079;48;12;28079048_12_8;2023;04;13;12;V;9;V;8;V;7;V;7;V;7;V;26;V;47;V;65;V;41;V;29;V;20;V;21;V;17;V;20;V;16;V;16;V;19;V;17;V;22;V;22;V;19;V;18;V;17;V
28;079;48;12;28079048_12_8;2023;04;14;15;V;11;V;8;V;8;V;7;V;6;V;11;V;29;V;41;V;40;V;30;V;21;V;21;V;20;V;20;V;19;V;15;V;16;V;13;V;17;V;18;V;21;V;19;V;19;V
28;079;48;12;28079048_12_8;2023;04;15;16;V;14;V;10;V;8;V;7;V;7;V;8;V;13;V;19;V;34;V;31;V;21;V;25;V;19;V;18;V;14;V;11;V;9;V;10;V;11;V;13;V;18;V;16;V;9;V
28;079;48;12;28079048_12_8;2023;04;16;8;V;6;V;5;V;4;V;5;V;4;V;6;V;11;V;17;V;19;V;14;V;19;V;14;V;12;V;12;V;8;V;7;V;8;V;11;V;10;V;12;V;19;V;18;V;12;V
28;079;48;12;28079048_12_8;2023;04;17;17;V;18;V;14;V;17;V;15;V;12;V;18;V;38;V;42;V;35;V;30;V;18;V;175;N;20;N;27;V;14;V;12;V;8;V;11;V;11;V;17;V;18;V;14;V;12;V
28;079;48;12;28079048_12_8;2023;04;18;13;V;11;V;7;V;10;V;6;V;6;V;13;V;21;V;32;V;21;V;15;V;20;V;22;V;17;V;18;V;17;V;19;V;24;V;21;V;29;V;31;V;46;V;83;V;175;V
28;079;48;12;28079048_12_8;2023;04;19;84;V;17;V;0;N;13;N;9;V;11;V;17;V;41;V;46;V;49;V;27;V;29;V;32;V;26;V;28;V;18;V;22;V;22;V;23;V;29;V;32;V;63;V;80;V;55;V
28;079;48;12;28079048_12_8;2023;04;20;58;V;97;V;52;V;28;V;21;V;19;V;39;V;63;V;93;V;100;V;97;V;90;V;84;V;51;V;36;V;21;V;18;V;21;V;28;V;27;V;33;V;32;V;28;V;27;V
28;079;48;12;28079048_12_8;2023;04;21;33;V;31;V;22;V;17;V;19;V;20;V;41;V;155;V;126;V;145;V;116;V;90;V;77;V;22;V;23;V;23;V;21;V;20;V;20;V;24;V;24;V;21;V;16;V;14;V
28;079;48;12;28079048_12_8;2023;04;22;18;V;14;V;10;V;11;V;11;V;8;V;10;V;11;V;17;V;19;V;14;V;12;V;14;V;13;V;13;V;11;V;9;V;10;V;13;V;19;V;21;V;24;V;26;V;33;V
28;079;48;12;28079048_12_8;2023;04;23;32;V;25;V;21;V;16;V;12;V;13;V;20;V;22;V;19;V;31;V;35;V;18;V;12;V;10;V;11;V;8;V;8;V;11;V;10;V;11;V;15;V;16;V;15;V;15;V
28;079;48;12;28079048_12_8;2023;04;24;9;V;8;V;8;V;7;V;8;V;12;V;21;V;42;V;97;V;93;V;79;V;42;V;28;V;20;V;18;V;14;V;14;V;16;V;22;V;22;V;22;V;28;V;35;V;48;V
28;079;48;12;28079048_12_8;2023;04;25;41;V;21;V;20;V;25;V;30;V;22;V;23;V;83;V;97;V;46;V;48;V;47;V;30;V;17;V;18;V;16;V;20;V;17;V;26;V;26;V;30;V;26;V;27;V;33;V
28;079;48;12;28079048_12_8;2023;04;26;31;V;27;V;26;V;45;V;40;V;50;V;45;V;98;V;153;V;157;V;144;V;93;V;74;V;24;V;20;V;16;V;18;V;21;V;30;V;31;V;30;V;37;V;55;V;60;V
28;079;48;12;28079048_12_8;2023;04;27;42;V;85;V;85;V;49;V;60;V;73;V;37;V;66;V;67;V;78;V;90;V;70;V;63;V;60;V;42;V;25;V;19;V;25;V;33;V;45;V;46;V;65;V;66;V;118;V
28;079;48;12;28079048_12_8;2023;04;28;207;V;192;V;71;V;24;V;20;V;16;V;21;V;42;V;78;V;69;N;523;N;73;V;66;V;55;V;33;V;26;V;25;V;27;V;29;V;28;V;32;V;44;V;42;V;43;V
28;079;48;12;28079048_12_8;2023;04;29;64;V;46;V;33;V;20;V;19;V;12;V;17;V;21;V;23;V;23;V;30;V;37;V;33;V;22;V;29;V;15;V;12;V;12;V;10;V;12;V;18;V;23;V;20;V;24;V
